Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cr,Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Clinical waste incineration,5C1biii,0.000214155,0.000201345,0.000188525,0.000171783,0.000159248,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,0.756417407,0.859919962,0.953131284,0.799283287,0.906741571,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Copper production,2C7a,2.558892,3.325917,3.137064,3.138513,3.310587,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,7.7102e-05,9.8527e-05,0.000127684,0.000144617,0.000172334,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation LTO (civil),1A3aii(i),0.0012393105700575,0.0013684044118369,0.0015086081887329,0.0014838959919069,0.0015796212393594,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation cruise (civil),1A3aii(ii),0.0038326042521661,0.004231405088997,0.0046526815516612,0.0045768962888617,0.0048442480282639,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Ferroalloys production,2C2,0.0012378,0.0003244,0.0003682,0.000703075,0.001110375,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Field burning of agricultural residues,3F,0.925602996,0.918550615,0.750931932,0.781087145,0.678094216,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emissions oil: Refining / storage,1B2aiv,0.00125403425,0.0013009724,0.001419269075,0.00146949285,0.00159840065,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.709196157,0.71123168,0.719628681,0.720617102,0.742156645,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation LTO (civil),1A3ai(i),0.0014464329054259,0.0015971711325185,0.0017624588638029,0.0017335181931242,0.001849908302659,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation cruise (civil),1A3ai(ii),0.0134964703638914,0.014902961988742,0.0164444726719842,0.0161744713846238,0.017258674781989,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International maritime navigation,1A3di(i),1.421787607,1.576812733,1.639466896,1.717277373,1.582072561,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,1.47804061172372,1.47737766663351,1.39994161269099,1.40881074526294,1.44557879061037,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Lime production,2A2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manufacture of solid fuels and other energy industries,1A1c,0.222931908169172,0.249790299718377,0.206404192186123,0.206505003042865,0.164627998467292,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Multilateral operations,1A5c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Municipal waste incineration,5C1a,0.003880322,0.002602762,0.002691322,0.00212854,0.002167867,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National navigation (shipping),1A3dii,0.274364729,0.287943832,0.278196583,0.298932562,0.302405903,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,26.7839591642306,28.5198876309766,29.447544117122,25.7336430673564,27.195710278955,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Open burning of waste,5C2,0.068576273,0.060257969,0.066329802,0.058305669,0.052529011,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other (included in national total for entire territory),6A,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other mineral products,2A6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other not included in national total of the entire territory,6B,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other product use,2G,2.8685e-05,2.8683e-05,2.8676e-05,2.8668e-05,2.8664e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other waste,5E,0.01579956,0.016140913,0.017150792,0.0203636,0.023083595,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.00270829,0.002855774,0.003006273,0.002630524,0.002562079,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Petroleum refining,1A1b,1.56410982513545,1.5691496883883,1.56048373667424,1.50076169729538,1.47929131818512,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pipeline transport,1A3ei,7.857e-06,2.015e-06,7.856e-06,3.1632e-05,2.8578e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Production of POPs,2J,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Public electricity and heat production,1A1a,5.10707875396285,5.93152913583015,8.08060438925239,4.8211983985047,4.73289909858574,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Stationary,1A4bi,2.20049207,2.267782691,2.313330537,2.266534719,2.252224743,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile tyre and brake wear,1A3bvi,1.352346191,1.424607827,1.539920206,1.527400002,1.620650605,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Heavy duty vehicles and buses,1A3biii,0.122117084,0.128318261,0.120258158,0.130229543,0.142794622,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Light duty vehicles,1A3bii,0.055876525,0.058890558,0.06508132,0.064678577,0.06869154,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Mopeds & motorcycles,1A3biv,0.045521085,0.05289882,0.047577093,0.050712594,0.059430535,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Passenger cars,1A3bi,0.427119012,0.458798433,0.516044515,0.494249601,0.515467849,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Sewage sludge incineration,5C1biv,0.239569736,0.284728304,0.324082948,0.37204503,0.537719967,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Soda ash production,2B7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.648606326604044,0.773773923155782,0.681080290232647,0.718333633733754,0.964885876567631,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.534096099,0.540943522,0.524565597,0.521872148,0.696188494,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.89401194132395,0.960863304327662,0.685985755113551,0.608753532306267,1.04046466495816,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0414885363736668,0.0721537266310355,0.0760736243239031,0.0317408887434312,0.056159181745509,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,4.238060010616,3.986561609543,3.608849911014,3.13390800336074,3.17446466206027,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,1.60202401498284,1.35144037773604,1.0167290493966,1.33365973077023,1.42627868179716,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.496646239613418,0.517965531068334,0.510091676109997,0.486419137301066,0.575554073785694,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.074443275,0.076274698,0.077475429,0.079005682,0.080712446,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.058572083,0.059166831,0.054168037,0.049467411,0.038118384,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Railways,1A3c,0.006602372,0.006483273,0.00643423,0.005543248,0.005166877,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
benzo(a),Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0012919591454825,0.0013795014750923,0.001498194434647,0.0014958740869741,0.0014511612511212,0.0015270960788137,0.0013168510437088,0.0011978091848825,0.0011262313917911,0.0011418331572799,0.0013258663148896,0.0013104921780135,0.0012818628767451,0.0012275050130376,0.0012009201729723,0.0011854941792134,0.0010935262910185,0.0010834630269868,0.0006628637865334,0.0007729554355715,0.0007647986908857,0.0006905119657495,0.0006773003696959,0.0006079824165357,0.0011329307342895,0.0009883502077937,0.0009744401052036,0.0007780023541461,0.0006724657208386,0.0006136756839838,0.0005351812796377,0.0005362552523381
benzo(a),Agriculture/Forestry/Fishing: Stationary,1A4ci,0.0053655912729151,0.0016662246735301,0.0010156478728874,0.0016639887379914,0.0015599713371529,0.0017895031132077,0.0010479520715774,0.000384018824655,0.0007361726496424,0.0024942414892082,0.0060601394086796,0.0050252256813147,0.0052210861489848,0.0069695716754244,0.0063573581302049,0.0068565027461266,0.0093968446759763,0.0096003901780487,0.0124241324453827,0.0236966877945418,0.0246784104917337,0.0255793102132242,0.0261382509361447,0.0270623600859573,0.026829914933233,0.0280948205346871,0.026898098581051,0.0268990116099606,0.0276278870287611,0.0278060156580033,0.0276207969446213,0.027107924655458
benzo(a),Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Clinical waste incineration,5C1biii,9.4877785686994e-08,8.92037013155455e-08,8.3523026544896e-08,7.6106676754016e-08,7.05531364628248e-08,6.3921940867872e-08,4.7076973752863e-08,4.2687597376e-08,3.8654179424e-08,3.4620761472e-08,3.0594432128e-08,2.6568102784e-08,2.2534684832e-08,1.8508355488e-08,1.4474937536e-08,1.0427342368e-08,,,,,,,,,,,,,,,,
benzo(a),Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Commercial/institutional: Stationary,1A4ai,0.04877090157668,0.0727394623386824,0.0848337730315219,0.0537267472962989,0.0527803345466754,0.0610661620226017,0.057522437060403,0.0591547840278226,0.0576427542923311,0.060452631928814,0.0952933343811968,0.0915440605799527,0.0975249489003061,0.104184660475486,0.11977098224134,0.121110381121094,0.120787966089204,0.108790787014822,0.112070844919018,0.133323417075201,0.107853625772815,0.121875455245309,0.118542371864732,0.109474541020932,0.0967137299201774,0.0834893142217633,0.0979374986786215,0.150087151108396,0.162803293236844,0.124279605091583,0.130599032347558,0.132972478086347
benzo(a),Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Cremation,5C1bv,7.50552e-08,9.59112e-08,1.242912e-07,1.40778e-07,1.67758668e-07,2.03451732e-07,3.54570216e-07,4.03312404e-07,4.61038776e-07,5.21537808e-07,6.24143784e-07,6.87810024e-07,7.6438032e-07,8.4162012e-07,8.25952525904048e-07,9.54517162247009e-07,9.96681048e-07,9.61767708e-07,1.030636596e-06,1.114822764e-06,1.184370264e-06,1.28673996e-06,1.42898316e-06,1.45690572076339e-06,1.74530441392957e-06,1.92931970834508e-06,1.90976936906268e-06,2.05337164944028e-06,2.21826125715001e-06,2.34564412605567e-06,2.80517891933495e-06,2.56020784875528e-06
benzo(a),Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Domestic aviation LTO (civil),1A3aii(i),3.313007987432e-05,3.61419053231343e-05,2.71628944057515e-05,2.71628944057515e-05,,,2.56235465876113e-05,3.00485698183472e-05,3.12073356394545e-05,2.59543853166329e-05,2.76686755604954e-05,3.12417531730649e-05,3.24731582897987e-05,3.21265047174092e-05,2.83413689520423e-05,2.59991523116926e-05,2.95033595914995e-05,3.28765471527601e-05,3.12608232251589e-05,3.04888250607002e-05,2.59404170037821e-05,2.3156254927948e-05,2.09239927920592e-05,1.73616076204873e-05,9.17304230955059e-06,1.07741280002401e-05,1.11032612989876e-05,1.00699288061543e-05,1.00067461640206e-05,1.23180187563337e-05,9.94062743825048e-06,1.5949003986175e-05
benzo(a),Domestic aviation cruise (civil),1A3aii(ii),0.000160027313886,0.0001745752515395,0.0001307011536446,0.0001307011536446,,,0.0001232941913126,0.0001445863125616,0.0001501620081175,0.0001248861057421,0.0001331348479125,0.0001503276168071,0.0001562528347517,0.000154545967125,0.0001363374046715,0.0001250744493006,0.0001376950147311,0.000126792935874,0.0001115711775751,0.0001058356821004,9.64659217179394e-05,9.36915229789528e-05,8.57687861869033e-05,7.80792739916905e-05,4.73131197115616e-05,5.31339929836128e-05,4.43673260877373e-05,5.30910604708192e-05,5.59498965660338e-05,6.38108844544476e-05,5.04297479598163e-05,6.22501967355232e-05
benzo(a),Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Field burning of agricultural residues,3F,13.2124371813752,13.45568073752,10.8236962838407,8.30783189871449,9.06532728327697,8.86312464945547,12.5306750912996,13.6040496002847,13.7177887424851,11.7365389168094,3.93292243085236,1.68896211539252,1.65514905765272,1.62092814362058,0.204240747709887,0.183577566305754,0.0892675560195377,0.0739116022915866,0.0456720896866092,0.0453766841386723,0.0577270345475206,0.102778835162264,0.0837780457128488,0.0676724010497407,0.131952566365973,0.134371862231258,0.0926505183152967,0.109319144542032,0.130311352451127,0.116336263176968,0.106700550593238,0.106700550593238
benzo(a),Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Fugitive emissions oil: Refining / storage,1B2aiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),International aviation LTO (civil),1A3ai(i),4.34828339555453e-06,4.74358188680685e-06,3.5693476065391e-06,3.5693476065391e-06,,,3.36706918332561e-06,3.94854057741102e-06,4.1008085186814e-06,3.41054313746113e-06,3.63580991821879e-06,4.10533116414694e-06,4.26714429202787e-06,4.2221996672526e-06,3.72474128796064e-06,3.42585953160629e-06,4.13703289292327e-06,4.7108684220803e-06,4.27061093591415e-06,4.18103930250329e-06,2.85860025022945e-06,1.85856067499536e-06,1.66093590222668e-06,1.50668647058995e-06,8.69548015328988e-07,1.12500738766153e-06,9.88930657868792e-07,1.16350289219277e-06,1.28053745401887e-06,1.11155026418313e-06,6.42652041626406e-07,6.32813782301776e-07
benzo(a),International aviation cruise (civil),1A3ai(ii),3.39765582388688e-05,3.70653362664239e-05,2.79336113498443e-05,2.79336113498443e-05,,,2.63505862479592e-05,3.09011645955758e-05,3.20928091091826e-05,2.66908121582734e-05,2.84537434828065e-05,3.21282032020628e-05,3.33945480705893e-05,3.301969840267e-05,2.91293268080955e-05,2.6779082505233e-05,2.84873060978752e-05,3.45741396860676e-05,2.9037705347492e-05,2.6204711363184e-05,1.93880419500403e-05,1.481543877343e-05,1.42193982974105e-05,1.38446805458256e-05,7.85015423609828e-06,1.03234456943054e-05,1.01554118271601e-05,1.07207443630727e-05,1.15451761264565e-05,9.82852703929801e-06,6.70991619975392e-06,9.02712672584702e-06
benzo(a),International maritime navigation,1A3di(i),0.0113677367072543,0.0124322498252167,0.013116616279232,0.012948797679123,0.0118201542481058,0.01212923698711,0.0177110175435818,0.0217411717547775,0.0236497409988978,0.0230044695641872,0.0239755559369259,0.0271401536767099,0.0278896370180326,0.0282606647638039,0.0293696647673053,0.0323906594018661,0.0345430472837247,0.034631369023374,0.0350770937211553,0.034405776563916,0.0324532652756334,0.033428750830082,0.0326370625551872,0.0284738872647577,0.0310710000865353,0.0281952082927671,0.029105219513027,0.0259337167050117,0.0273871567531787,0.0269746393177906,0.0208631926253163,0.0239930961381906
