Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other product use (please specify in the IIR),2G,0.0013904699,0.0014622389,0.0014783783,0.0014700914,0.001352973,0.0017321984,0.0017571207,0.002159534,0.002790809,0.0041929266,0.0037292442,0.0032653282,0.0038838888,0.004458768,0.0042281133,0.004041986,0.0034479857,0.0048427771,0.0042622018,0.0029921482,0.0048068068,0.004074605,0.0039807206,0.0039673557,0.0044017529,0.0043424739,0.0035200707,0.0035672231,0.0035382981,0.0038843183,0.002313645,0.002887986
Cd,"Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other solvent use (please specify in the IIR),2D3i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other stationary (including military),1A5a,0.0002517929,0.0002274757,0.0001889929,0.0001844651,0.0001653003,0.000308857,0.0003710754,0.0003348949,0.0002735029,0.0003458889,0.0001069421,0.0001259722,0.0001236296,0.0001693113,0.0001241233,8.37911e-05,9.26124e-05,7.62558e-05,7.84194e-05,7.44223e-05,0.0001026242,8.77129e-05,6.95702e-05,6.1835e-05,3.49341e-05,2.43459e-05,1.82782e-05,2.4954e-05,8.1408894e-06,5.8590924e-06,1.86396e-07,
Cd,Other waste (please specify in IIR),5E,0.0019801404,0.0019052579,0.0020002722,0.002152833,0.002148402,0.0023051765,0.0023747668,0.0023311388,0.002376826,0.0024854556,0.0025672469,0.0034394536,0.0028855569,0.0027255185,0.0026892267,0.0028432184,0.0042305027,0.00232972,0.0019983906,0.0023764679,0.0024649423,0.002132373,0.0017128537,0.0018811727,0.0016335322,0.0027998604,0.0021643499,0.002227663,0.0022898975,0.0022031723,0.0020674217,0.0019474163
Cd,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0012720838,0.0011525233,0.0012216341,0.0009943295,0.0015054637,0.0015773682,0.0014531402,0.0014308871,0.0012997437,0.001402186,0.0006780491,0.0009923332,0.0015299471,0.0005937546,0.0011355031,0.000967706,0.0009456423,0.0007563816,0.000614874,0.0008236642,0.0005786117,0.0006381159,0.0005929081,0.0006407077,0.0006822998,0.0005586483,0.0005699463,0.0005789502,0.0004609321,0.0003459319,0.0003393859,0.0003435297
Cd,Petroleum refining,1A1b,0.0002950349,8.76198e-05,0.00010372,3.708e-05,0.00022846,0.00030741,0.00033892,0.0002714,0.0002848,0.0001395,0.0007619,0.0003129,0.0003431,2.94e-05,0.00016847,3.84e-06,9.1e-07,1.598e-05,1.939e-05,6.85e-06,0.00013196,5.9e-07,5.96e-06,3.3e-07,2.2e-07,3.222e-06,6.372e-06,2.7e-07,1.5e-07,1.7111e-06,1.2872e-06,3.93886e-05
Cd,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Production of POPs,2J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Public electricity and heat production,1A1a,0.0998098247,0.0999183264,0.1006472846,0.101477163,0.0912649411,0.0554747928,0.0517997548,0.0520420684,0.0711428207,0.069292061,0.0507374759,0.046736018,0.0247087919,0.0239941042,0.0215868854,0.0273722894,0.0268673827,0.0286407867,0.0327733478,0.0283102893,0.0440252323,0.0351535083,0.0387940505,0.0385094204,0.034791775,0.0420335289,0.0476604943,0.0480104112,0.0498525823,0.0570216209,0.0538608456,0.0642282336
Cd,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Railways,1A3c,0.0003118499,0.0003280841,0.0003396082,0.0004268566,0.0004110563,0.0003158087,0.0002112446,0.0002284906,0.0002173001,0.0002159047,0.0001942091,0.0001802991,0.0001605568,0.0002092897,0.0001559212,0.0001559713,0.0001491402,0.0001546461,0.0001592937,0.0001456208,0.0001233003,0.0001284828,0.0001301155,0.0001269889,0.0001285246,0.0001438926,0.0001421777,0.0001449432,0.0001468073,0.0001430018,0.0001365061,0.0001383008
Cd,Residential: Household and gardening (mobile),1A4bii,0.0009781254,0.0009827115,0.0009887213,0.0009996828,0.0010096947,0.0010177139,0.0010310029,0.0010308865,0.0010453209,0.0010571684,0.0010609324,0.0010841355,0.0010943436,0.0011049096,0.0011170825,0.0011217029,0.0011357415,0.001131065,0.0011259211,0.0011216444,0.0011141623,0.0011166558,0.0011152,0.0011116354,0.0011103576,0.0011112886,0.0011188016,0.0011199208,0.0011311444,0.0011440948,0.0011677448,0.0011876822
Cd,Residential: Stationary,1A4bi,0.1642280256,0.1477798499,0.1445845051,0.1646618758,0.1755399293,0.1713836075,0.1829617722,0.1897355314,0.1804039729,0.1843440871,0.188586394,0.1966164381,0.2242331828,0.2229966796,0.2092416189,0.2093773152,0.2115597496,0.206059005,0.205420886,0.2095314971,0.2348442818,0.2066474646,0.2153722707,0.1722464505,0.1483460205,0.1582459673,0.1522011008,0.1622188128,0.1583915874,0.1443686657,0.1574068606,0.1749711358
Cd,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile tyre and brake wear,1A3bvi,0.0002719231,0.0002698036,0.0002732352,0.0002760184,0.0002827635,0.0002930489,0.0003006325,0.0003194047,0.0003199226,0.0003203737,0.0003234479,0.0003282127,0.0003323879,0.0003392162,0.0003493186,0.000372507,0.0003868655,0.0004130537,0.0004170988,0.0004073621,0.0004029458,0.0004061029,0.0004142018,0.0004121805,0.0004106788,0.0004131462,0.000414159,0.0004192452,0.0004252795,0.0004229718,0.0004055041,0.000415793
Cd,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Heavy duty vehicles and buses,1A3biii,0.004938452,0.0049935751,0.0052909831,0.0057138412,0.0053182234,0.0058603353,0.0062909892,0.0062037293,0.0064328681,0.0072944568,0.0070599152,0.0075116815,0.0075229556,0.0078034116,0.008256644,0.0087218528,0.0091338471,0.0094392402,0.0094552756,0.0091022125,0.0093430839,0.0094815898,0.0095208087,0.0095594335,0.0099060204,0.0100045159,0.0103690161,0.0102781503,0.0102472716,0.0103642922,0.00994953,0.0103543009
Cd,Road transport: Light duty vehicles,1A3bii,0.0023196967,0.0023272872,0.0024559811,0.0026047219,0.0027498896,0.0027843902,0.0028197329,0.0030831662,0.0033338199,0.0036600891,0.0037034645,0.0040185176,0.0040214005,0.0040375229,0.004137338,0.0041714492,0.0043773951,0.0045686154,0.0047029571,0.0047151592,0.0049251655,0.0049048966,0.0049756216,0.0050092622,0.0050898086,0.0051386265,0.005362772,0.0052440177,0.0051734251,0.005122217,0.0049157203,0.0053593513
Cd,Road transport: Mopeds & motorcycles,1A3biv,0.0001951199,0.0001933477,0.0001959126,0.0001951649,0.0001954524,0.0002024556,0.0002278113,0.0002449509,0.0002731637,0.0002946952,0.0002986382,0.0003198973,0.0003296258,0.0003424923,0.000350179,0.0003390553,0.0003431308,0.000345708,0.000355987,0.0003725271,0.0003914581,0.0003960042,0.0004100803,0.0004244464,0.0004488156,0.0004641049,0.0004903235,0.0004949644,0.0004875691,0.000480149,0.0004996148,0.0005085329
Cd,Road transport: Passenger cars,1A3bi,0.0157569185,0.0153257476,0.0149958386,0.0149696284,0.0148913005,0.0146457235,0.0153419798,0.0151204514,0.0153438883,0.0154692152,0.0151332312,0.0159089297,0.0160957743,0.0162411004,0.0166399478,0.0166825419,0.0169729916,0.0174537958,0.0173939788,0.0173831576,0.0178787563,0.0175549743,0.017654319,0.0176369805,0.0178228066,0.0179448855,0.0184504678,0.0179715047,0.0173985113,0.0164507121,0.0150446426,0.0150702076
Cd,Sewage sludge  applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0064090907,0.0063449069,0.00385434,0.00352516,0.0055095962,0.0043317501,0.0059460105,0.0076884481,0.009393577,0.009826286,0.0065024638,0.00541279,0.0044827278,0.0050231612,0.0045440892,0.007974583,0.0073829036,0.0084285163,0.0067014178,0.0072540021,0.006267492,0.0059761422,0.0087204499,0.0212021032,0.0305026066,0.0291145459,0.0195195795,0.0139048663,0.0171164626,0.0176260991,0.0162465449,0.0077190428
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0084507577,0.0074505356,0.008227972,0.00779228,0.00765226,0.0050734788,0.0052178694,0.0051058961,0.0062938317,0.0057495646,0.0035866601,0.0040421849,0.0038432927,0.0035823659,0.0026162117,0.0015718412,0.0017406492,0.0014628835,0.0012193804,0.0006210897,0.0034713285,0.0031446013,0.0018710762,0.0018814421,0.001460798,0.0009332123,0.0007191151,0.0009740533,0.0008526331,0.0012048519,0.0013161698,0.0007572224
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0019560484,0.0007273535,0.001267029,0.001162664,0.00087109,0.00053749,0.00088454,0.00094777,0.00102903,0.00011464,0.00029461,0.001000288,0.0013143,0.00152698,0.0013041571,0.0001006235,8.45541e-05,8.18205e-05,0.0001068765,0.00025119,6.52424e-05,5.2899e-05,5.3637e-05,0.0012526926,0.0010351856,0.0014495581,0.0017429886,0.0002697933,0.0007243465,0.0006331171,0.0025397669,0.0014063772
Cd,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0019539858,0.0016397017,0.001285714,0.00108917,0.0011744292,0.0015616373,0.0018894623,0.0014598741,0.0013700377,0.0023141945,0.0021955626,0.0021954897,4.64225e-05,5.30065e-05,4.83111e-05,5.4345e-05,6.89578e-05,8.62157e-05,0.0001157587,0.0014299142,0.0011800893,7.74088e-05,6.35882e-05,6.17902e-05,5.96642e-05,4.5502e-05,5.17804e-05,6.15181e-05,6.36145e-05,6.09904e-05,5.69378e-05,7.01332e-05
Cd,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0216224865,0.0246610799,0.0255071463,0.0271690644,0.0305433147,0.031068327,0.029805419,0.0311102265,0.0308702214,0.0232629731,0.0167584277,0.0174114767,0.01668339,0.01267729,0.0079981072,0.0075485052,0.0007227939,0.0004029219,0.0051960482,0.0070125389,0.0111402762,0.0098064889,0.0098192394,0.0102770473,0.009359779,0.0104618478,0.0100223735,0.0092304202,0.0094875242,0.0101659847,0.0062841277,0.0077055819
Cd,Stationary combustion in manufacturing industries and construction: Other (please specify in the IIR),1A2gviii,0.0336179988,0.0320639774,0.0320117036,0.0324990948,0.0338307717,0.0334236227,0.0377893201,0.0391452883,0.0282628235,0.0303262628,0.0218052952,0.0212786092,0.021267679,0.0203734399,0.0217891543,0.0225003511,0.0218721722,0.0227975662,0.0181553957,0.0153381565,0.0173770218,0.0191785737,0.0191776937,0.019187589,0.0179260711,0.0203681094,0.0181790615,0.0172406995,0.0188063152,0.0205985144,0.0209442499,0.0218167255
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.1208741313,0.1239347498,0.112935999,0.1145059501,0.134544805,0.1387514988,0.1335019801,0.1307430544,0.1294157864,0.1258499258,0.1185408919,0.1364117037,0.1266865396,0.1299122629,0.1217835781,0.1208912176,0.1271368432,0.1211657458,0.1273600995,0.0982546111,0.1342233624,0.1324216215,0.0860650851,0.0620810633,0.0185332499,0.0182007542,0.0142135645,0.0181211389,0.0184250282,0.0153996779,0.0153886353,0.0177949507
Cd,"Storage, handling and transport of chemical products (please specify in the IIR)",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Titanium dioxide production,2B6,0.00167,0.00167,0.00167,0.00167,0.00187,9e-05,9e-05,9e-05,9e-05,0.0001,0.00164,0.00347,0.001,0.0047,0.00586,0.00055,0.0010899,0.0051,0.0043,0.0012,0.00394,0.00138,0.002,0.0021,0.003314,0.002057,0.000572,0.00461,0.001285,0.003131,0.002367,0.00126
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0009584022,0.0006183138,0.000535432,0.0006197894,0.0006483723,0.0007162831,0.0008270691,0.0007654518,0.0008346779,0.0011881861,0.0012765763,0.0009959295,0.0007736936,0.0007853691,0.0008502712,0.0008207651,0.0007635842,0.0018442865,0.0016149606,0.0009027706,0.0008385505,0.0008237867,0.0007951129,0.0008793584,0.000776286,0.0012489404,0.0012395223,0.0013422138,0.0015811994,0.0007800913,0.0005043495,0.001565497
Cd,Zinc production,2C6,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.133,0.0542,0.0542,0.054,0.0587,0.0441,0.022,0.0301,0.01585,0.0131,0.007,0.0095,0.0236,0.0069,0.0117,0.00665,0.0187,0.0069,0.0173,0.0323,0.00693,0.00924,0.00323
Cd,Other fugitive emissions from energy production,1B2d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile road abrasion,1A3bvii,0.0507478016,0.0486695096,0.0489697551,0.0444762422,0.0457523284,0.045511618,0.045345214,0.0453923461,0.0402793245,0.0360395992,0.0330174831,0.0318962396,0.0308851808,0.030023218,0.0290921939,0.0280552157,0.0313745662,0.0329225159,0.0326752495,0.0317861929,0.0312111728,0.0310742202,0.0313954189,0.0308029051,0.0300703827,0.02967406,0.0291771481,0.0287267933,0.028350099,0.0279309818,0.0261688462,0.0270561327
Cd,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Nickel production,2C7b,5e-05,5e-05,5e-05,5e-05,5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
benzo(a),Agriculture other (please specify in the IIR),3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0014660776,0.001403084,0.0014818037,0.0015465387,0.001566493,0.0013603487,0.0015743711,0.0016507679,0.0018366236,0.0020216052,0.0019945228,0.002013031,0.0020053831,0.0015862456,0.0014992617,0.001361028,0.0013907659,0.0013624983,0.0013323896,0.0014524161,0.0011590403,0.0010520875,0.0010942212,0.0010185463,0.0011514029,0.0012266559,0.0013119706,0.0014966026,0.0016414343,0.0016138332,0.0018024114,0.0018368859
benzo(a),Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0033689477,0.0033270858,0.0032654067,0.0032788143,0.0029601339,0.0028386539,0.0028899275,0.0027759299,0.0029398408,0.0028404242,0.0027789033,0.0032060455,0.0028756711,0.0029304035,0.0030184111,0.0032501696,0.0032948434,0.0033449018,0.0032933918,0.0033366607,0.0036145416,0.0036680433,0.0037052357,0.0036054839,0.0033167664,0.0033374405,0.0033619475,0.0034249892,0.0034072124,0.0033474854,0.0033861968,0.0035645592
benzo(a),Agriculture/Forestry/Fishing: Stationary,1A4ci,5.52569e-05,5.74209e-05,0.0001421608,3.20557e-05,3.33587e-05,2.23287e-05,2.50008e-05,4.00816e-05,1.69099e-05,1.87485e-05,1.41716e-05,2.389e-05,8.83095e-05,0.0001198833,0.0001271542,0.0001108788,0.0001622377,0.0001445007,9.03741e-05,5.6897208e-06,5.0715742e-06,3.2291418e-06,1.3470427e-06,1.425716e-06,1.1310366e-06,9.1904658e-07,1.1120601e-06,9.6960052e-07,8.9027965e-07,7.653406e-07,8.0747808e-07,9.2859726e-07
benzo(a),Aluminium production,2C3,2.83619,2.44733,2.55197,2.68788,2.09108,1.8937625,2.061375,2.4284875,2.04975,1.914125,1.8255,2.075625,2.4023375,1.787,2.2609625,2.579625,1.676515,1.2474,1.461975,0.692,0.53423,0.68632,0.5017455,0.679365,0.613467625,0.608452625,0.4436968886,0.465898125,0.638494385,0.663248305,0.39474046,0.318294185
benzo(a),Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Carbide production,2B5,0.0624,0.0624,0.06234,0.0681,0.07323,0.075,0.06804,0.07017,0.07029,0.05904,0.0612,0.0639,0.0564,0.0348,0.0384,0.02085,0.01308,0.01107,0.01305,0.01308,0.01224,0.0104958,0.013752,0.008982,0.02034,0.04305,0.019,0.0149,0.016568,0.014214,0.004780327,0.01471329
benzo(a),Cement production,2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Chemical industry: Other  (please specify in the IIR),2B10a,8.32877e-07,8.329775e-07,7.849385e-07,8.15859e-07,8.173665e-07,6.03938e-07,6.858455e-07,9.388152e-07,1.318756e-06,1.1393156e-06,1.5429946e-06,1.1183439e-06,1.0508809e-06,1.1198294e-06,1.0311314e-06,9.3819072e-07,9.5338321e-07,1.1507528e-06,9.750828e-07,9.6489347e-07,1.0729427e-06,9.7971491e-07,8.9470118e-07,6.4399272e-07,5.6805708e-07,5.1338457e-07,6.8777432e-07,3.348841e-07,4.5004845e-07,4.5067037e-07,6.0913409e-07,6.5350259e-07
benzo(a),Clinical waste incineration,5C1biii,2.6385163e-09,2.6385163e-09,2.6467593e-09,2.2572752e-09,2.4761317e-09,2.024165e-09,1.8555689e-09,1.9483649e-09,2.0553102e-09,1.7228016e-09,1.0205616e-09,1.0205616e-09,6.010986e-10,6.010986e-10,6.010986e-10,6.010986e-10,,,,,,,,,,,,,,,,
benzo(a),Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Commercial/institutional: Mobile,1A4aii,0.0036530014,0.0038412097,0.003964378,0.0049674299,0.0047857085,0.0052844592,0.0060885672,0.0062598559,0.0064775451,0.0036520285,0.0030609883,0.0031723478,0.0030488547,0.0029775026,0.0029686044,0.0033215986,0.0038469186,0.0043890258,0.003906886,0.0037996376,0.0053431676,0.005298567,0.0053800874,0.0056727992,0.0056048052,0.0058124006,0.0074340749,0.0067039011,0.0075474688,0.0077639078,0.0082570367,0.0087383334
benzo(a),Commercial/institutional: Stationary,1A4ai,0.0001090721,5.35359e-05,2.96618e-05,2.93113e-05,2.73949e-05,3.43189e-05,2.57689e-05,3.0493e-05,1.74193e-05,1.29989e-05,5.46323e-05,0.0002781961,0.0003873701,0.0005093565,0.0003733294,0.0006309665,0.000857775,0.000793011,0.0009589645,0.000950543,0.0001777449,0.0001507139,0.0003057726,0.0006519795,0.001073799,0.0008908956,0.0011961625,0.0011464861,0.0013768522,0.001368389,0.0014292243,0.0014273717
benzo(a),Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Cremation,5C1bv,1.836912e-07,1.801272e-07,1.815792e-07,1.856844e-07,1.861992e-07,1.804308e-07,1.831632e-07,1.832688e-07,1.79784e-07,1.872024e-07,1.853148e-07,1.845228e-07,1.868328e-07,1.771176e-07,1.781208e-07,1.834008e-07,1.862124e-07,1.89948e-07,1.907532e-07,1.95558e-07,1.935648e-07,2.003232e-07,2.04006e-07,2.0757e-07,2.064612e-07,2.133648e-07,2.204796e-07,2.231196e-07,2.300628e-07,2.367684e-07,2.492292e-07,2.564892e-07
benzo(a),Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Domestic aviation LTO (civil),1A3aii(i),0.0003141871,0.000322727,0.0003330965,0.0003317053,0.0003714165,0.0003992716,0.0004417177,0.0004567638,0.0004697345,0.0005373275,0.0004895528,0.0004670926,0.0003988229,0.0004177022,0.0004175375,0.0004186059,0.0004358148,0.0004446397,0.0004781731,0.0004635694,0.0004545008,0.0004574468,0.0004770409,0.0004438729,0.0004816234,0.000472372,0.0004456788,0.0004502553,0.0004641946,0.0004580755,0.0003146233,0.0003268546
benzo(a),Domestic aviation cruise (civil),1A3aii(ii),0.0007921339,0.00081208,0.0008375669,0.0008347323,0.0009355694,0.0010039832,0.0011151337,0.0011444978,0.0011673508,0.0013380705,0.0012299021,0.0012637448,0.0010953656,0.0011419401,0.0011453619,0.0011134592,0.0011653211,0.0011771765,0.0012726129,0.0012705458,0.0012522015,0.0013322528,0.0013582025,0.0013028397,0.0014281352,0.0013629947,0.0012846815,0.001320445,0.0013664919,0.0013159721,0.0009269555,0.0009638853
benzo(a),Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
