Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,Road transport: Light duty vehicles,1A3bii,0.007130911,0.007571875,0.008401158,0.00924228,0.009308841,0.009313252,0.009639382,0.010332612,0.011248052,0.012339874,0.01350602,0.014420184,0.014607219,0.01495425,0.015579161,0.015742639,0.015165732,0.01544107,0.015696905,0.015298686,0.015193633,0.014989742,0.014631411,0.014332688,0.014320714,0.014538631,0.015066272,0.015585603,0.01622396,0.01622396,0.01622396,0.017163516
Cd,Road transport: Mopeds & motorcycles,1A3biv,0.00092393,0.000868631,0.000960651,0.001040387,0.001099093,0.001133868,0.001215222,0.001263301,0.001307369,0.001354876,0.001405167,0.00145241,0.001519158,0.001561452,0.001598439,0.001625039,0.001647821,0.001671972,0.001746768,0.001808068,0.001848539,0.001859191,0.001853526,0.00183422,0.00181437,0.001798197,0.00181455,0.001844005,0.001853816,0.001870176,0.001846147,0.001817899
Cd,Road transport: Passenger cars,1A3bi,0.072789717,0.072175272,0.07527816,0.074337036,0.075855126,0.074911883,0.076071601,0.077674501,0.079406875,0.082384251,0.082929768,0.083873708,0.085643542,0.086672758,0.088922663,0.088523313,0.089357026,0.090898301,0.090020746,0.090257912,0.090971843,0.091556042,0.091687778,0.091764782,0.092204655,0.093443169,0.09577039,0.096212035,0.098385853,0.098385853,0.098385853,0.100749843
Cd,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.022488806,0.022689454,0.022890102,0.02309075,0.023291397,0.023492045,0.0156794,0.007866755,5.4111e-05,2.6994e-05,2.7999e-05,3.2666e-05,4.5427e-05,5.5631e-05,0.000400598,3.0029e-05,2.8991e-05,2.8738e-05,2.767e-05,2.5644e-05,2.8994e-05,2.8755e-05,2.9813e-05,3.0477e-05,2.7486e-05,2.7575e-05,3.1011e-05,3.331e-05,3.0947e-05,3.1093e-05,3.6318e-05,3.573e-05
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.002810643,0.002289182,0.00176772,0.001246258,0.000724796,0.000203334,0.000588606,0.000466616,0.000470447,0.000214151,0.000180425,0.000277017,0.000154986,0.000352056,0.000487374,0.00019522,6.4747e-05,6.7337e-05,3.4474e-05,1.5391e-05,1.4255e-05,1.5289e-05,1.4546e-05,1.4154e-05,1.4981e-05,1.4443e-05,1.4574e-05,1.4709e-05,1.4745e-05,1.5122e-05,1.4979e-05,1.5292e-05
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.00021516,0.003761184,0.007307208,0.010853232,0.014399256,0.01794528,0.011964636,0.005983992,3.347e-06,3.443e-06,3.418e-06,3.423e-06,3.334e-06,3.303e-06,2.989e-06,3.129e-06,2.902e-06,2.72e-06,0.000702774,2.475e-06,3.002e-06,0.582602997,0.000222975,0.000332917,0.000432829,0.000312771,0.000382691,2.832e-06,2.775e-06,2.876e-06,2.76e-06,2.971e-06
Cd,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,1.6336e-05,3.6769e-05,5.7202e-05,7.7635e-05,9.8068e-05,0.000118501,8.0653e-05,4.2805e-05,4.956e-06,2.997e-06,1.038e-06,8.251e-06,9.4e-07,8.74e-07,1.112e-06,1.077e-06,1.662e-06,1.183e-06,0.001249157,0.000790807,0.000720971,0.001512856,0.001048671,0.000729671,0.00024954,0.000310683,0.000210671,0.000398754,1.0734e-05,8.708e-06,7.263e-06,6.67e-07
Cd,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.006064822,0.005510415,0.004956009,0.004401602,0.003847196,0.00329279,0.003238069,0.001845534,0.003687764,0.002070999,0.001793076,0.002678046,0.002221053,0.003516013,0.001309392,0.000937922,0.000896654,0.001140091,0.002063306,0.007494382,0.002187272,0.002499719,0.000893076,0.000685658,0.000708673,0.000625212,0.000631758,0.000656987,0.00051522,0.000129571,0.005134394,0.007061847
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.000269559,0.00022023,0.000170901,0.000121572,7.2243e-05,2.2914e-05,2.6229e-05,6.761e-06,1.1367e-05,6.761e-06,6.851e-06,6.462e-06,6.688e-06,6.408e-06,0.003006425,7.424e-06,7.098e-06,6.121e-06,5.292e-06,0.000564811,5.258e-06,4.893e-06,4.861e-06,4.46e-06,4.467e-06,4.665e-06,4.541e-06,4.614e-06,4.389e-06,4.185e-06,3.76e-06,4.072e-06
Cd,"Storage, handling and transport of mineral products",2A5c,1.644e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Wood processing,2I,1.457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Zinc production,2C6,1.778149193,1.774474992,1.770800791,1.767126589,1.763452388,1.759778187,1.740558425,1.752687702,1.823140981,1.796209665,1.753457662,1.623902899,1.599257299,1.812203518,1.842273294,1.865914334,1.934604692,1.825323501,1.953559618,1.82392726,1.979968484,2.136009709,2.109166988,2.28182205,2.389446464,2.246675702,2.343183103,2.048334158,1.99503,2.22422,1.47099,0.39002
Cr,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.005782171,0.005830867,0.005839289,0.005943658,0.005853711,0.006741958,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.004214039,0.00407334,0.004016922,0.004016715,0.004044618,0.004269252,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Stationary,1A4ci,9.806e-05,0.000111405,0.000108734,0.000113955,0.000106167,0.000106072,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Aluminium production,2C3,0.01354,0.0155888,0.0176376,0.0196864,0.0217352,0.023784,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cement production,2A1,0.00408,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical industry: Other,2B10a,0.323202638,0.287082282,0.250961927,0.214841571,0.178721216,0.14260086,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Mobile,1A4aii,0.001353819,0.001397021,0.001436468,0.001433128,0.001461629,0.001477547,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,3.509320552,2.81451723,2.119713907,1.424910585,0.730107263,0.035303941,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Copper production,2C7a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,0.000774683,0.000791245,0.000807807,0.000824369,0.000840932,0.000857494,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.000130792,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emissions oil: Refining / storage,1B2aiv,1.3945e-05,1.5504e-05,1.5209e-05,1.7214e-05,1.7676e-05,1.6779e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation LTO (civil),1A3ai(i),0.009457937,0.009725186,0.010556977,0.011802244,0.012866707,0.013809349,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International inland waterways,1A3di(ii),0.000779532,0.000779764,0.000779996,0.000780228,0.00078046,0.000773661,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International maritime navigation,1A3di(i),0.161866694,0.151151621,0.154987443,0.158823266,0.162444104,0.166296637,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,2.11610012,2.058010096,1.999920072,1.941830048,1.883740024,1.82565,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Lead production,2C5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manufacture of solid fuels and other energy industries,1A1c,0.008464079,0.007349077,0.006234076,0.005119075,0.004004073,0.002889072,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.008967298,0.009078866,0.009044607,0.008857007,0.009294437,0.00926276,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National navigation (shipping),1A3dii,0.000242458,0.000248047,0.000259955,0.000269973,0.000276246,0.000260447,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,11.962260851,13.535952243,12.367549533,11.079855939,9.837559008,8.631171294,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Open burning of waste,5C2,0.001622179,0.001622179,0.001622179,0.001622179,0.001622179,0.001622179,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other industrial processes,2H3,0.303550309,0.300200247,0.296850185,0.293500124,0.290150062,0.2868,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other metal production,2C7c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other mineral products,2A6,0.187426853,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other product use,2G,0.012870475,0.013523392,0.012582936,0.011500001,0.011921991,0.012005421,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other solvent use,2D3i,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other waste,5E,0.03122816,0.03273848,0.03184816,0.03268392,0.0326864,0.03381232,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.000672005,0.000616225,0.000616229,0.00069833,0.000613964,0.000727453,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Petroleum refining,1A1b,2.016546077,2.118235641,2.219925205,2.321614769,2.423304333,2.524993897,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Public electricity and heat production,1A1a,0.678298071,3.117184193,2.42295041,1.728723281,1.034472712,0.366392693,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Railways,1A3c,0.000613991,0.00061665,0.000619379,0.00062201,0.000624776,0.000634795,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Household and gardening (mobile),1A4bii,0.000219227,0.000218599,0.000217662,0.000216571,0.00021536,0.000214076,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Stationary,1A4bi,0.039104188,0.030745889,0.028320873,0.025335352,0.018716651,0.014543727,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile tyre and brake wear,1A3bvi,1.907363383,1.796780629,1.873623783,1.840712373,1.852722237,1.8737845,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Heavy duty vehicles and buses,1A3biii,0.047495816,0.049369194,0.05144902,0.050729122,0.050237498,0.051583763,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Light duty vehicles,1A3bii,0.022354765,0.023498254,0.026113193,0.028836132,0.029448871,0.02972818,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Mopeds & motorcycles,1A3biv,0.002081711,0.001926756,0.002117349,0.002281544,0.002408051,0.002479006,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Passenger cars,1A3bi,0.147153661,0.14617466,0.152663087,0.15084391,0.154279599,0.152968313,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.371741696,0.334718576,0.297695456,0.260672336,0.223649216,0.186626097,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.055614472,0.045244695,0.034874917,0.024505139,0.014135361,0.003765584,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.004253297,0.084452742,0.164652186,0.24485163,0.325051075,0.405250519,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.000310776,0.000318938,0.000327099,0.000335261,0.000343422,0.000351584,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.119897366,0.108863721,0.097830075,0.08679643,0.075762785,0.064729139,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.005258217,0.004277545,0.003296873,0.002316201,0.001335529,0.000354856,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of mineral products",2A5c,3.2885e-05,0.110026308,0.220019731,0.330013154,0.440006577,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Wood processing,2I,2.9148e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Zinc production,2C6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
benzo(a),Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.002346794,0.002239208,0.002114776,0.002085808,0.002137575,0.002379396,0.00226037,0.002288778,0.002285284,0.002293951,0.002192293,0.002125412,0.001749321,0.001556489,0.001439162,0.001383051,0.001281923,0.001087484,0.000954366,0.000869921,0.000855107,0.000721309,0.000564699,0.00063371,0.000611831,0.000570149,0.000596652,0.000502554,0.000598431,0.000978734,0.000699055,0.000776032
benzo(a),Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.018779966,0.018231124,0.017572877,0.017115152,0.016891718,0.017349067,0.016031522,0.015723528,0.015513779,0.016323683,0.015792659,0.014935902,0.013892603,0.013024637,0.011691623,0.01125379,0.010298536,0.009545169,0.00870495,0.007790412,0.007577581,0.007239008,0.006633074,0.006424054,0.006429316,0.006011713,0.005370632,0.004965795,0.005065946,0.004564491,0.00441743,0.004188817
benzo(a),Agriculture/Forestry/Fishing: Stationary,1A4ci,5.0872e-05,5.0872e-05,5.1751e-05,5.2337e-05,5.3568e-05,5.4447e-05,5.5326e-05,5.6264e-05,5.5619e-05,5.5092e-05,5.4564e-05,5.4095e-05,5.3568e-05,5.3157e-05,5.2689e-05,0.000152381,0.00058211,0.001059776,0.001532002,0.001918716,0.002088143,0.002142902,0.002192268,0.002325384,0.002327522,0.002426425,0.002543888,0.00292121,0.003437365,0.003778187,0.004211784,0.004490588
benzo(a),Aluminium production,2C3,1.460205825,1.255728917,1.051252009,0.846775101,0.642298193,0.437821286,0.337819076,0.237816866,0.137814656,0.104079899,0.070345142,0.090488224,0.056071872,0.027940928,0.175245192,0.03093968,0.010583392,0.061084144,0.082938184,0.04410692,0.02061645,0.016658544,0.000106128,0.000608159,0.000914037,0.002814571,0.001315319,0.00161806,0.002765845,0.003153048,0.003225123,0.001475845
benzo(a),Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Solid waste disposal on land,5A,5.2958e-05,7.2545e-05,9.2132e-05,0.000111719,0.000131306,0.000150893,0.000141332,0.000120728,8.9568e-05,0.000148449,0.000142894,0.000151918,0.00013738,0.000192008,0.000140107,0.00010796,0.000101807,0.000102525,0.000108034,8.5185e-05,7.4449e-05,7.4085e-05,5.9375e-05,5.1112e-05,5.522e-05,5.6365e-05,8.531e-05,8.6587e-05,8.7399e-05,8.47e-05,9.4063e-05,8.8303e-05
benzo(a),Cement production,2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Chemical industry: Other,2B10a,0.127181801,0.102125158,0.077068516,0.052011873,0.02695523,0.001898587,0.001337565,0.000776542,0.00021552,0.000149341,8.3161e-05,0.000123656,1.104e-06,9.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039
benzo(a),Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Coating applications,2D3d,0.563150175,0.496224639,0.429299103,0.362373567,0.295448031,0.228522495,0.159751357,0.090980219,0.022209082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Commercial/institutional: Mobile,1A4aii,0.005527592,0.005615815,0.005490116,0.005354789,0.005312642,0.005245767,0.005220798,0.005203224,0.005190845,0.005213725,0.00505576,0.004802195,0.004662656,0.004540062,0.004478053,0.004380454,0.004049542,0.003924498,0.00370064,0.003400404,0.003290818,0.003119586,0.002907853,0.002707933,0.00258503,0.002396862,0.002186346,0.002051051,0.001932902,0.00182119,0.001703966,0.001566156
benzo(a),Commercial/institutional: Stationary,1A4ai,0.002825132,0.002693727,0.002562323,0.002430918,0.002299513,0.002168109,0.000938168,0.000981738,0.000967636,0.000954538,0.000966657,0.00102231,0.00097827,0.000976985,0.000978871,0.00094077,0.000908782,0.001100088,0.001152211,0.001186708,0.001193963,0.001186806,0.001309572,0.001222813,0.00125573,0.001439111,0.002054228,0.002217163,0.002315291,0.002637688,0.002956406,0.002975016
benzo(a),Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Copper production,2C7a,0.018126504,0.014504395,0.010882286,0.007260178,0.003638069,1.596e-05,0.0011366,0.00225724,0.00337788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Cremation,5C1bv,7.54e-07,7.7e-07,7.86e-07,8.02e-07,8.19e-07,8.35e-07,8.48e-07,8.62e-07,8.75e-07,8.92e-07,9.07e-07,9.11e-07,9.15e-07,8.76e-07,8.52e-07,8.42e-07,8.53e-07,7.47e-07,6.49e-07,5.67e-07,4.85e-07,4.11e-07,3.17e-07,3.27e-07,3.25e-07,3.54e-07,3.57e-07,3.68e-07,3.81e-07,3.87e-07,4.26e-07,4.38e-07
benzo(a),Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
