Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Railways,1A3c,0.0006039724211865,0.0005771011019373,0.00059267810029,0.000650844446786,0.0006665624756801,0.0006111721053487,0.0005576645177527,0.0005924878050777,0.0005594195089469,0.0005384188014327,0.0005082225026108,0.0004488965293911,0.0004323615617614,0.0004310114954221,0.0004413146549152,0.0004015444117554,0.0004085315812874,0.0003441345498364,0.0003650781681353,0.000294032538041,0.0003067432423734,0.000317792265508,0.0003154174783464,0.0002910838690306,0.0002655123045987,0.0002151061456513,0.0002008319409349,0.0002104181641976,0.0002257137513787,0.0002199173791056,0.0002014026092285,0.0002321597757005
Cd,Residential: Household and gardening (mobile),1A4bii,0.0004393035897701,0.0004716401018154,0.0004916864412362,0.000491725780691,0.0004908113653505,0.0004889786896116,0.0004907685129309,0.0005008954323694,0.0005107628494465,0.0005333194015796,0.0005452855907383,0.0005459246019691,0.0005521584095668,0.0005568527143705,0.0005770129020737,0.0005948637584598,0.0006050372985338,0.0006250540777487,0.0006291423839258,0.0006100494819704,0.0006261657703226,0.0006568051818885,0.0006861249932151,0.0006871233970975,0.000682238428099,0.000659356081484,0.000641826395789,0.0006223990220883,0.0006031332953961,0.0005878804988043,0.0005771239138546,0.0005740488378084
Cd,Residential: Stationary,1A4bi,0.13290499999576,0.13122799999517,0.13412299999061,0.131702,0.144843,0.120846,0.129781,0.130145,0.134793,0.131257,0.122739,0.140105,0.140976,0.144775,0.146847,0.154946,0.148319,0.155126,0.1536141,0.1619263,0.1798831,0.153863,0.1679492,0.1580264,0.159956,0.150852,0.1640398,0.1605756,0.157776,0.1550391,0.1424996,0.15980087815
Cd,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile tyre and brake wear,1A3bvi,0.0015286839663864,0.0014911303068648,0.0014820663522926,0.0014702460567593,0.0014672726553776,0.0014863274272115,0.0014969159666853,0.0015281651163561,0.0015628439606238,0.0016074214943797,0.0016293002434222,0.0016497537789623,0.0016757234910209,0.0017061041933961,0.0017291430633746,0.0017546142891114,0.0017687943205406,0.0017994436993364,0.0017922000754511,0.0017678217343908,0.0017837101331019,0.0017861410287831,0.0017696273115913,0.0017889427337743,0.0018121655770041,0.0018145924078846,0.0018311934980158,0.001814051278931,0.0018202072290981,0.0018074491359317,0.0017352701941288,0.0017417728044458
Cd,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Heavy duty vehicles and buses,1A3biii,4.95263633741783e-05,4.51991008446102e-05,4.49657792760223e-05,4.29111801605429e-05,4.60655103719776e-05,4.54813255189971e-05,4.78807829787949e-05,5.25712271241274e-05,5.56221529661557e-05,5.84753391389604e-05,5.94681438210688e-05,6.0799191053883e-05,6.16772432207107e-05,6.2754233761443e-05,6.56896505919145e-05,6.47248370966268e-05,6.60008218968186e-05,6.97750177948419e-05,6.73305236521918e-05,6.04111705613369e-05,6.74802622358484e-05,6.99140660490591e-05,6.70000335982293e-05,6.74392317799145e-05,6.40543750192574e-05,6.38260595369144e-05,6.7660058156599e-05,6.9169752167244e-05,7.15466392528576e-05,6.99383301637715e-05,6.7266940874794e-05,7.30896878046761e-05
Cd,Road transport: Light duty vehicles,1A3bii,2.59098123566433e-05,2.49514670702834e-05,2.52392652838964e-05,2.43566526310834e-05,2.41875516268673e-05,2.35365944155451e-05,2.2987209083242e-05,2.23886303809017e-05,2.21006087347064e-05,2.17838370041121e-05,2.13861715821509e-05,2.07369311176141e-05,2.02689676941762e-05,1.96790351362609e-05,1.91429285369259e-05,1.88499635331388e-05,1.86896297051162e-05,1.85449751380002e-05,1.79246164828406e-05,1.78739240968103e-05,1.77312614358915e-05,1.74118958854238e-05,1.66211604201019e-05,1.65514423366745e-05,1.6755062219643e-05,1.66544062782431e-05,1.65241956462815e-05,1.68138959528325e-05,1.67008046910364e-05,1.64574890331864e-05,1.56575134471431e-05,1.60424500203097e-05
Cd,Road transport: Mopeds & motorcycles,1A3biv,2.8157587297613e-06,2.83920971976832e-06,2.86230424705975e-06,2.83182345019609e-06,2.80227882198951e-06,2.87254251160251e-06,2.93480646765094e-06,3.02848418011932e-06,3.19723967049682e-06,3.45335203064704e-06,3.68983352643879e-06,3.90456830663411e-06,4.14715802859546e-06,4.40491485074729e-06,4.71646162557547e-06,5.10711756891689e-06,5.50049833050251e-06,5.94690777246749e-06,6.31587860700782e-06,6.39783923083328e-06,6.68754668749928e-06,7.1816878545084e-06,7.33797066834762e-06,7.44930446984359e-06,7.52910005068425e-06,7.63283235560281e-06,7.71643381555631e-06,7.74830490115109e-06,7.6055005887765e-06,7.41252791058829e-06,7.29746029397583e-06,7.24720362464956e-06
Cd,Road transport: Passenger cars,1A3bi,0.0003748962055776,0.00037481573317,0.0003748117961793,0.0003527978062825,0.0003613459980363,0.0003567203907216,0.000344447179042,0.0003539944663235,0.0003491023377973,0.0003471127026423,0.0003350152560254,0.0003403703780446,0.0003474667529448,0.0003509058194464,0.0003580784546734,0.0003577465067508,0.0003559021389357,0.0003572758195308,0.0003430997043805,0.0003382425986881,0.0003323636074066,0.0003232452285424,0.0003170423163952,0.0003121887819087,0.0003087689300467,0.0003053427593086,0.0003039332744294,0.0002999797951463,0.0002979052685102,0.000292767114052,0.0002719540275003,0.0002756682660713
Cd,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.003106553778,0.001535142058,0.002576874267,0.00407498322,0.003970803277,0.00401509086,0.00301966433,0.0018457545,0.001261429123,0.001152264,0.001512512642,0.001525821879,0.001597178473,0.001818752744,0.00201648867,0.00178323852,0.0015764626646,0.0011156867204,0.0010339733767,0.0006825491791,0.0007818635342,0.00085538619,0.0010572458129,0.0010529007332,0.0008090759796,0.0006423261161,0.0005103036324,0.0004936535935,0.0004359888019,0.000436197175,0.00037908712453,0.00039910215
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.03638218619379,0.029225137681,0.024820053,0.0154725995,0.0144848447,0.016436163,0.009443130989,0.00659207198,0.007567213813,0.0020082951329,0.0024576186,0.002724168136,0.002373753846,0.0018799757168,0.0018452545607,0.00257653776466,0.0026943309588,0.00263566964826,0.00249206590244,0.00343499545734,0.0033677402659,0.00369551338188,0.00352826081238,0.00323326552212,0.00329635448512,0.00293706963182,0.00327155924566,0.00322288384688,0.002971179497,0.003052513605,0.00274789718232,0.0026653984
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.016373320432,0.015476760358,0.01486901618,0.016274471026,0.017259935984,0.00724154579,0.00554704,0.00346006,0.00220438,0.00245822572,0.00177227938,0.003340043941,0.002557386535,0.002201916,0.002544034,0.002540677,0.003741334,0.003122426,0.002376944794,0.005064591472,0.0008694201296,0.0047252356184,0.0007357540882,0.0002174950216,0.000216039,0.000271247,0.0004005392032,0.000211258,0.000105625002,0.0001601125,9.68825e-05,5.53375e-05
Cd,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0001238331,9.1005e-05,4.9935e-05,3.9105e-05,3.3735e-05,2.9325e-05,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.948e-06,9.972e-06,9.972e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06,9.105e-06
Cd,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.068925803024,0.047621061297,0.052931356,0.044494888977,0.04698136378,0.0541567939,0.055902163379,0.064036178447,0.065549387178,0.067481349634,0.0748673573,0.073708811901,0.074594292755,0.080143943205,0.0813033370191,0.0728120775445,0.0746380218553,0.0742569003827,0.0761462786899,0.0381608372321,0.0556687960387,0.0590864657948,0.0477308084378,0.0487544555914,0.0451186546043,0.0411388777068,0.0459042107802,0.0443694264243,0.021312754783,0.016164991802,0.0151740436325,0.01606005516
Cd,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0684767193869732,0.053805674376,0.049008645856,0.04428631482,0.06076350075,0.0431729734,0.02499694011,0.027507595234,0.025265490697,0.0372532199,0.0236977624,0.03203941986,0.0206543381298,0.0231377573525,0.0240030020531,0.02044947398837,0.0185330942618217,0.018968905239365,0.01844688392593,0.01762621867315,0.01953310870928,0.0178968181178854,0.017907616841385,0.018909534217855,0.01898255158509,0.018828459860955,0.02035228059329,0.02029192002425,0.02067654507825,0.01889244060432,0.020539932335693,0.014765738526983
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.3525544355059,0.3427991009187,0.3142661839303,0.3249391654,0.3728874214,0.341153693388,0.3157405769664,0.355200396813,0.35167610662,0.35887984806,0.47326936068,0.439570430985,0.365974012599,0.3237897927772,0.3886440122156,0.349984110815486,0.39434164056437,0.31561278677838,0.26923534304349,0.17182036820733,0.23880646906199,0.218419191541115,0.224602779038132,0.259796685691565,0.247087977368355,0.27383102922327,0.27356619084984,0.308808414598555,0.3249209012906,0.1868321937227,0.161334267695146,0.179910441894792
Cd,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Titanium dioxide production,2B6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Zinc production,2C6,0.85004,0.850026,0.750003,0.760004,0.039004,0.070004,0.120001,0.102,0.11,0.15,0.093,0.08718,0.05686,0.06338,0.1001,0.104,0.107,0.1053,0.0775,0.0464,0.0536,0.063,0.02354,0.0203,0.0227,0.02424,0.01363,0.01326,0.012,0.0108,0.0096,0.0095
Cr,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0027810164834558,0.002692645735276,0.0026205552559946,0.002563686234817,0.002521233701747,0.0024926281515225,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0146627729715182,0.0144473423349104,0.0141097711881274,0.013809972470522,0.0137906416918434,0.0137554431693418,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.3309456186,0.316267635,0.315424624,0.3062983058,0.298595312,0.2454840555,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Aluminium production,2C3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Ammonia production,2B1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cement production,2A1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical industry: Other,2B10a,0.0,0.0,0.0,1.06,1.06,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical products,2D3g,2.172e-07,2.082e-07,2.022e-07,1.968e-07,1.92e-07,1.878e-07,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Mobile,1A4aii,0.0066775497940687,0.0067874357578618,0.0067170148799137,0.0066180884088652,0.0065266183643077,0.006423588701794,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,0.09655263944,0.08835223466,0.08648297076,0.086298484,0.082309706,0.0903509940000001,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Copper production,2C7a,0.14527027027027,0.14527027027027,0.135135135135135,0.0466216216216216,0.0422297297297297,0.10472972972973,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,0.00010317554496,0.0001052771958,0.00011012076,0.00012185016,0.00012425028,0.00013253544,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation LTO (civil),1A3aii(i),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation cruise (civil),1A3aii(ii),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Ferroalloys production,2C2,2.0,4.0,3.7,3.9875,3.9875,3.9875,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Field burning of agricultural residues,3F,0.004876325143,0.004425556912,0.003671362739,0.004586157184,0.004421043506,0.004063002279,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Forest fires,11B,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,0.003,0.003,0.003,0.003,0.003,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation LTO (civil),1A3ai(i),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation cruise (civil),1A3ai(ii),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International maritime navigation,1A3di(i),0.333446641273287,0.318595775881557,0.410300321863354,0.293914157166697,0.205070785220011,0.136973264082636,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,19.553981,32.811156,22.418182,12.63226,15.973284,15.191235,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Lime production,2A2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.0147956221976328,0.0148492652803868,0.0146504409170121,0.0143957919216986,0.0142855680841977,0.0145139849139462,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Multilateral operations,1A5c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National navigation (shipping),1A3dii,0.0304260053417251,0.0297364099736988,0.0259354794888945,0.0316799324344133,0.0416091136272802,0.0342274943388321,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,47.6697903963882,59.6851266606095,47.6238816815372,37.7211975126432,40.6678365094317,35.8265428717048,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Nickel production,2C7b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other fugitive emissions from solid fuels,1B1c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other metal production,2C7c,0.52,0.5,0.505,0.50003,0.50003,0.50003,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other product use,2G,0.0061738092,0.007075224,0.0146520504,0.0162254196,0.0268481304,0.0221147628,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other solvent use,2D3i,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other stationary (including military),1A5a,0.0542561203480094,0.12136664689801,0.0124055557480094,0.0295319960480093,0.0088923293480093,0.0097783583480092,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other waste,5E,0.002641996,0.00265958,0.00259364,0.0017584,0.001327592,0.0015386,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Petroleum refining,1A1b,2.63448025,2.55309215,2.7621415,3.5329825,3.84211671374,3.7606382,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pipeline transport,1A3ei,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Public electricity and heat production,1A1a,7.97236397810319,6.1800032447706,3.18576034262,3.5767382033,2.4069120399476,1.77737933167,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Railways,1A3c,0.0030198621059325,0.0028855055096865,0.00296339050145,0.0032542222339301,0.0033328123784008,0.0030558605267436,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Household and gardening (mobile),1A4bii,0.0021965179488507,0.0023582005090771,0.002458432206181,0.0024586289034554,0.0024540568267528,0.0024448934480581,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Stationary,1A4bi,1.90799999995053,1.75692999994365,1.90510999989045,1.76034,2.26169,1.52872,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile tyre and brake wear,1A3bvi,1.14261068706954,1.11530106706813,1.10859383285748,1.09931935281,1.09704489777277,1.11121414629904,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Heavy duty vehicles and buses,1A3biii,0.0084194817736103,0.0076838471435837,0.0076441824769237,0.0072949006272922,0.0078311367632361,0.0077318253382295,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Light duty vehicles,1A3bii,0.0025822170669699,0.0025515878580545,0.0025828495856869,0.0025445638481123,0.0025498885612327,0.0024917399745177,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Mopeds & motorcycles,1A3biv,8.8696399987481e-05,8.94351061727021e-05,9.01625837823822e-05,8.9202438681177e-05,8.82717828926696e-05,9.0485089115479e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Passenger cars,1A3bi,0.014086823570514,0.0139955350870632,0.0138947997826265,0.0132607960128282,0.0135121139257094,0.0133118263169485,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
